Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2026-03-20,2146.4970703125,2175.699462890625,2117.276123046875,2137.394287109375,17970488517,0.00424494293930433,0.004235958585431247,0.043311295543193004,0.034344070630393436,0.045247897835859655,0.025773934389124342,0.11173580548936535,-0.3486546263805911,4831.3486328125,-0.5557147220272225
2026-03-21,2076.68994140625,2166.7158203125,2072.38330078125,2146.7099609375,8654913047,-0.03252141820817256,-0.033061992006107994,0.045540644859923124,0.03519678301393635,0.04535434335484725,-0.009726221051409745,0.05681248506773695,-0.37238587636134823,4831.3486328125,-0.5701635093559094
2026-03-22,2053.04833984375,2125.9765625,2027.0478515625,2077.201171875,16438149794,-0.01138427123429453,-0.011449568094526609,0.04222679524451563,0.035156108596083015,0.0453580980666976,-0.057143206319403506,0.05878172853427355,-0.37429147932880846,4831.3486328125,-0.575056884551799
2026-03-23,2152.14599609375,2195.99169921875,2023.2718505859373,2052.953125,28509077302,0.04826854503462008,0.04713979833568274,0.03173528599571103,0.03532781133034468,0.04578130874520176,-0.08465126691814073,0.06159867292789656,-0.32463071925469644,4831.3486328125,-0.5545454986466358
2026-03-24,2155.704345703125,2174.325927734375,2103.3828125,2152.114501953125,18389631713,0.0016533960130185044,0.0016520306586044232,0.032128429116216335,0.03485203244924122,0.04480686559859418,-0.07003683194507448,0.08721915245994816,-0.2656696584840573,4831.3486328125,-0.553808985950117
2026-03-25,2168.021484375,2198.369873046875,2146.6162109375,2155.719482421875,17086301657,0.005713742098458985,0.005697480587391201,0.02722100124422544,0.03119879191583782,0.04476066552030472,-0.01617761284628072,0.01952316408206234,-0.27220763804422365,4831.3486328125,-0.5512595655691861
2026-03-26,2059.578369140625,2171.156982421875,2033.7310791015625,2168.02880859375,18628112246,-0.050019391420208725,-0.05131370661715102,0.03137637474663257,0.03266618015748711,0.04512940564547273,-0.03642022604972217,-0.005805690219881532,-0.30175104525870455,4831.3486328125,-0.5737052890050555
2026-03-27,1991.27197265625,2075.17041015625,1971.5067138671875,2059.44873046875,19453998121,-0.03316523299517671,-0.033727669892453536,0.03272347420813519,0.03195365180754446,0.04526464065564298,-0.07231554135485097,0.006327602895262352,-0.3257368347869448,4831.3486328125,-0.5878434524198144
2026-03-28,1992.694580078125,2038.7030029296875,1982.1300048828125,1991.283447265625,8641221084,0.0007144214559386963,0.0007141663784116856,0.031327701361784054,0.03192906212231531,0.045268476064616266,-0.04044675117521235,0.01179977734912585,-0.32422183993067755,4831.3486328125,-0.5875489989390175
2026-03-29,1982.5596923828125,2016.545166015625,1939.5286865234373,1992.69384765625,9451184647,-0.005086021609450597,-0.005098999439741094,0.03121944661207665,0.03170680899013555,0.04497997303044439,-0.03433365210791972,0.02372965179348885,-0.2959416022422875,4831.3486328125,-0.5896467336432532
2026-03-30,2023.514892578125,2082.064697265625,1979.076904296875,1982.5506591796875,17840662425,0.020657738756954647,0.02044726139354914,0.02444071022530697,0.03139305132349862,0.04474816674632748,-0.059768762783331986,0.015342502672093472,-0.30854447170413246,4831.3486328125,-0.5811697630687924
2026-03-31,2104.708251953125,2118.796875,2011.7952880859373,2023.5206298828125,21278561395,0.040124913175980215,0.039340814763852025,0.030643891162811427,0.03222646842547178,0.04485802724703832,-0.023656348725022647,0.033178090891283096,-0.30358658099022084,4831.3486328125,-0.5643642361764526
2026-04-01,2138.737060546875,2165.666259765625,2082.291748046875,2104.717529296875,19542997434,0.016167945634351977,0.016038636316827372,0.03138559922054428,0.03235810478454722,0.0449351498166144,-0.013507441710877255,0.04248633027911608,-0.2886543667170548,4831.3486328125,-0.5573209008305741
2026-04-02,2056.8525390625,2158.15771484375,2016.989990234375,2138.7236328125,18847170816,-0.038286390129433245,-0.03903857547596571,0.0285485845796857,0.03348484611481103,0.04452860739942713,-0.0013234893699444195,-0.007854617157777466,-0.27016226734379345,4831.3486328125,-0.5742694855235209
2026-04-03,2053.38525390625,2075.764404296875,2042.176025390625,2056.704833984375,9609678843,-0.001685723740716183,-0.0016871461717564678,0.024635116068543475,0.033419531359979736,0.044275053573962164,0.031192766283524964,-0.01872259699409884,-0.24015539353446025,4831.3486328125,-0.5749871495589212
2026-04-04,2065.3515625,2082.00244140625,2044.87158203125,2053.58447265625,6926913517,0.005827600335098326,0.005810685555501069,0.024574422957250285,0.033442999287761295,0.04269698257063055,0.03646167513489518,-0.015132949857078248,-0.1553071483288827,4831.3486328125,-0.5725103445292696
2026-04-05,2108.99560546875,2120.49951171875,2022.6453857421875,2065.37060546875,9928800793,0.021131532161972943,0.020911357684258978,0.024709453400673643,0.03265334507051573,0.04181760140590718,0.06377407629728205,-0.03144957872250109,-0.07009334325412209,4831.3486328125,-0.5634768331257791
2026-04-06,2107.761474609375,2172.985107421875,2089.10009765625,2108.935791015625,19097527675,-0.0005851746946151648,-0.0005853459761497797,0.024360282176187784,0.026917216026916282,0.041590817674235545,0.04163378403601126,-0.10352885030835113,-0.10092116780187632,4831.3486328125,-0.5637322754366472
2026-04-07,2241.806640625,2270.594970703125,2061.467529296875,2107.784912109375,22588914083,0.06359598447469827,0.06165560497032879,0.03063214646600461,0.030661000854457998,0.04188980491753906,0.06513890395243638,-0.03289260893418222,0.006396151020579444,4831.3486328125,-0.5359873999985043
2026-04-08,2190.33544921875,2269.8798828125,2181.231201171875,2242.276611328125,21469476310,-0.022959692630716844,-0.02322737152703056,0.032702430623472084,0.029087386769797226,0.041710630538077775,0.02412563452689276,-0.006051800755552783,0.021848009400677215,4831.3486328125,-0.5466409866713184
2026-04-09,2189.14404296875,2243.972900390625,2158.017578125,2190.33251953125,17218638798,-0.0005439378020498653,-0.0005440857898826656,0.027252142890933934,0.02825772500328202,0.036941723074100805,0.06431744687275809,0.02419745403938922,0.20171507129690713,4831.3486328125,-0.5468875857765678
2026-04-10,2245.148681640625,2257.18408203125,2176.851318359375,2189.380859375,17131968712,0.025582893392399164,0.025261127435567108,0.027376344528461227,0.028740225673375388,0.03317706719977976,0.09338891830920404,0.04595935055889111,0.08808901191047935,4831.3486328125,-0.5352956591887172
2026-04-11,2285.39013671875,2327.457763671875,2230.751953125,2245.1044921875,12620960384,0.017923737259448957,0.017765001038666954,0.027218427748296053,0.027755050454072856,0.03320859502749215,0.10653807236207524,0.10049656000701623,0.09320077684052941,4831.3486328125,-0.5269664206806903
2026-04-12,2192.201171875,2288.448486328125,2177.485595703125,2285.43017578125,15307071617,-0.04077595476873197,-0.04163060757712065,0.03404848493645796,0.02931631378424511,0.03364104228862207,0.03945269785792482,0.06777864375168119,0.04952128863841154,4831.3486328125,-0.546254816515106
2026-04-13,2370.71484375,2393.759033203125,2176.32470703125,2192.33154296875,23709131572,0.08143124552858283,0.07828539113868566,0.0440374354790538,0.03256011931813945,0.035118225750958854,0.12475480376134929,0.10155855971340388,0.12699720863446617,4831.3486328125,-0.5093057810713357
2026-04-14,2323.30859375,2415.52734375,2304.412353515625,2370.314453125,25185167270,-0.01999660571788242,-0.02019924377033633,0.040744289025103,0.03301478664251289,0.03481762456706784,0.03635547850026799,0.07774918132022757,0.15043899127179539,4831.3486328125,-0.5191179998952964
2026-04-15,2359.43701171875,2384.999267578125,2310.70703125,2323.34326171875,17004367348,0.015550417222206292,0.015430748489014857,0.038764230302616755,0.0331087106201658,0.034436076535760585,0.07720349983849051,0.08829041996275766,0.2158152472358983,4831.3486328125,-0.5116400841590192
2026-04-16,2348.64501953125,2369.17236328125,2285.7099609375,2359.70458984375,20602833116,-0.004573969185826421,-0.004584461790341291,0.03899884580270966,0.030765712007214487,0.03445175872039699,0.0728599733191595,0.14035234333483526,0.2063259302674505,4831.3486328125,-0.5138738273656687
2026-04-17,2421.07177734375,2464.783447265625,2318.141845703125,2348.85498046875,26467618336,0.030837677558848364,0.03037175089257519,0.0393809973841299,0.02977144123274106,0.03406877988176619,0.07835699129492424,0.21584183908045973,0.18185963430284335,4831.3486328125,-0.4988828252010541
2026-04-18,2351.1005859375,2427.278076171875,2341.125732421875,2421.102294921875,14400085617,-0.02890091572709097,-0.029326772361462847,0.04199512298843096,0.030901548752008984,0.03425028337378326,0.028752399060010703,0.17985997926753194,0.12708033523183193,4831.3486328125,-0.5133655704393163
2026-04-19,2264.9169921875,2355.783203125,2254.697509765625,2350.86181640625,17083701612,-0.036656702084753356,-0.0373454427406088,0.04127275466652752,0.03232335925312407,0.033758519482309,0.03317023147574805,0.1424205792589912,0.15201805260010293,4831.3486328125,-0.5312039837479061
2026-04-20,2315.21240234375,2346.2734375,2262.052978515625,2264.87353515625,19084768822,0.022206292914811687,0.021963323579239753,0.026518596974652114,0.03235818019312328,0.03380534402488905,-0.023411690171246446,0.14415387345826658,0.15881268473976395,4831.3486328125,-0.5207937620937153
2026-04-21,2327.970458984375,2338.012451171875,2287.3798828125,2315.178466796875,16107716719,0.005510533991485822,0.0054954065471357755,0.025540509827146108,0.03145132396299021,0.03379879905493755,0.0020065630742795992,0.10607750828366225,0.16854586773476754,4831.3486328125,-0.5181530798308007
2026-04-22,2376.088134765625,2422.8603515625,2314.590087890625,2327.96484375,22465555335,0.020669366999717997,0.02045865422003999,0.026107976121200433,0.0315444685311082,0.03374929002053213,0.007057244149418995,0.11097721108272163,0.2160284566284807,4831.3486328125,-0.5081936090001397
2026-04-23,2331.513916015625,2380.135986328125,2287.55322265625,2376.087890625,19909161913,-0.018759497216376042,-0.0189376886242059,0.027168793731579263,0.030458624265104307,0.033857817711697887,-0.007294036933280013,0.13353479247389988,0.19675221212377725,4831.3486328125,-0.5174196496230975
2026-04-24,2315.690185546875,2337.2666015625,2301.52734375,2331.56884765625,13371168064,-0.006786890852357175,-0.006810026535066285,0.023334445824049997,0.03054671859442072,0.033868803400766596,-0.04352683500878818,0.12774267816603335,0.17606090080173065,4831.3486328125,-0.5206948697885978
2026-04-25,2318.8291015625,2323.410400390625,2302.201171875,2315.741455078125,6545621782,0.0013554991229898228,0.001354581263398566,0.021103144303130865,0.03056486334188168,0.033869421033074984,-0.013726118128685627,0.1227285192820533,0.17484187965072362,4831.3486328125,-0.5200451721049517
2026-04-26,2369.72900390625,2379.32421875,2307.565185546875,2318.906494140625,10622966933,0.021950691540593592,0.02171324359272805,0.015959069792533212,0.03058570321208861,0.033920654733262334,0.04627631479664984,0.12362918052621974,0.21040037420317526,4831.3486328125,-0.5095098317244089
2026-04-27,2303.06396484375,2403.7265625,2267.409423828125,2369.841796875,17879618684,-0.028131925191703266,-0.02853520923910551,0.018833189310795483,0.031460603078461366,0.03341244998135403,-0.005247223748327312,0.09265872471199321,0.24120748046795715,4831.3486328125,-0.5233082644456037
2026-04-28,2289.419677734375,2310.442138671875,2259.057373046875,2303.079833984375,12761522276,-0.0059244064939814045,-0.005942025412355139,0.018710471732424568,0.028467743053530517,0.033429134710993014,-0.01655982407389245,0.021238690369879798,0.23554095167398503,4831.3486328125,-0.5261323800593496
2026-04-29,2253.415771484375,2345.939697265625,2221.223876953125,2289.412109375,21884731493,-0.01572621507544203,-0.01585118391858995,0.016170161855608677,0.028201009800978977,0.03069480565525359,-0.05162786745423076,0.02879938882791877,0.09675126037399373,4831.3486328125,-0.5335845241678241
2026-04-30,2256.251220703125,2277.71826171875,2232.130859375,2253.484375,12309496389,0.0012582894176169646,0.0012574984349416124,0.015592744150049477,0.02819649920143896,0.030631043304076455,-0.03228061166416629,0.03065452817045755,0.1132126779408058,4831.3486328125,-0.5329976385103716
2026-05-01,2295.09375,2324.7880859375,2256.078125,2256.344970703125,13243880777,0.017215516135995923,0.01706900822062238,0.01754183801220975,0.027901365203922,0.030021048279245677,-0.00889429668762487,0.022245773194351726,0.18869852380389696,4831.3486328125,-0.5249579518205987
2026-05-02,2316.23193359375,2339.74365234375,2292.72265625,2295.04443359375,6905015549,0.009210161281538065,0.00916800638403556,0.017974202539107288,0.027707672208547203,0.0299733940331172,-0.0011200342306382227,0.01349519995709847,0.1787136716600526,4831.3486328125,-0.5205827379413543
2026-05-03,2321.6357421875,2354.710205078125,2297.55322265625,2316.2109375,9861070993,0.002333017050397679,0.0023302997915724253,0.01530922329514369,0.026002411026037262,0.029901165787827394,-0.020294836092849988,0.05904319912473821,0.19729548322632762,4831.3486328125,-0.5194642492947165
2026-05-04,2346.39697265625,2397.6083984375,2309.260986328125,2321.81640625,25497505008,0.01066542438971041,0.010608949945406291,0.011050240634465894,0.018971770258577686,0.02942677251809169,0.018815373117715417,-0.01025761118333568,0.15741772019884892,4831.3486328125,-0.5143391315790165
2026-05-05,2361.1826171875,2398.83349609375,2344.934326171875,2346.4150390625,17739612383,0.006301424994813232,0.00628165402969772,0.010403712846833748,0.018469215720485474,0.029259167642518423,0.03134547158437195,0.016301761866411635,0.19085113363467232,4831.3486328125,-0.5112787760437458
2026-05-06,2350.802001953125,2423.040283203125,2338.483154296875,2361.290771484375,22745786496,-0.004396362720448854,-0.004406055141063485,0.007093607654505997,0.018190720057446395,0.027893611626478642,0.04321716023341726,-0.003659775498450313,0.1054766350032823,4831.3486328125,-0.5134273718134392
2026-05-07,2291.107666015625,2351.738037109375,2280.814697265625,2350.8525390625,23409823896,-0.025393178961011564,-0.02572114978849261,0.013952092796071654,0.019000813428831177,0.027886852424699907,0.015448831669390817,-0.024498105519202062,0.10595752935430891,4831.3486328125,-0.5257829976385104
2026-05-08,2306.97216796875,2320.692138671875,2265.833251953125,2291.07568359375,20013463010,0.00692438080865676,0.006900517380177334,0.012591437512189278,0.017666601493226273,0.027240735629303764,0.005175569829663829,-0.04712772683682387,0.1658727705795151,4831.3486328125,-0.5224993385282197
2026-05-09,2326.727294921875,2336.927001953125,2300.544921875,2307.069580078125,12217205123,0.008563227258402195,0.008526770803293412,0.012521655777392504,0.016694663509399604,0.027233098916434696,0.00453122210082002,-0.010366758088278916,0.1814064144550389,4831.3486328125,-0.5184103918479995
2026-05-10,2369.0439453125,2381.263916015625,2313.127197265625,2326.744384765625,19587186882,0.018187198165845242,0.018023789401602215,0.014186466891237202,0.01492953596770103,0.027180728369392494,0.02042017283914266,0.04597384958661643,0.2232976099213182,4831.3486328125,-0.5096516262099273
2026-05-11,2339.36083984375,2374.303466796875,2305.080810546875,2369.193359375,15525623296,-0.012529571487047475,-0.012608728464913158,0.014787977057815467,0.014526680713919861,0.02705582299927085,-0.0029986966802700854,0.010430333508732792,0.1738250597967066,4831.3486328125,-0.5157954812128875
